ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1772030820000,BTC_USDT,near_upper_edge,66760.42,68482.838836,65038.001164,0.03417651883012866,0.001023855716609592,-68.35303766025733
1772030820000,SOL_USDT,near_upper_edge,85.28,88.26480000000001,82.2952,0.008300934936687574,0.19467483435008381,-16.601869873375147
1772030940000,ETH_USDT,near_upper_edge,1989.93,2056.592655,1923.267345,0.02097653035287003,0.021082681655002967,-41.95306070574006
1772038560000,BTC_USDT,near_upper_edge,68205.24,69964.935192,66445.544808,0.03440046034531805,0.0010087336499459,-68.8009206906361
1772038560000,ETH_USDT,near_upper_edge,2046.49,2115.047415,1977.932585,0.021153455856076357,0.02067291397082454,-42.30691171215271
1772038860000,SOL_USDT,near_upper_edge,87.85,90.92474999999999,84.77525,0.0062548006016087225,0.14239728176684627,-12.509601203217445
1772055240000,SOL_USDT,near_upper_edge,90.4,93.56400000000001,87.236,0.00845480140911405,0.18705312852022232,-16.909602818228098
1772055300000,ETH_USDT,near_upper_edge,2105.0,2175.5175,2034.4825,0.02134831630727661,0.020283435921402953,-42.69663261455322
1772055360000,BTC_USDT,near_upper_edge,69869.48,71672.112584,68066.84741599999,0.04172498118349241,0.0011943693064122537,-83.44996236698482
1772059200000,BTC_USDT,near_lower_edge,68328.53,70091.406074,66565.653926,0.03374098478016403,-0.0009876104397435167,67.48196956032807
1772062440000,SOL_USDT,near_lower_edge,87.86,90.9351,84.7849,0.003977340441052511,-0.09053813888123174,7.954680882105021
1772062860000,ETH_USDT,near_lower_edge,2046.39,2114.944065,1977.835935,0.01635729156212789,-0.01598648504158825,32.714583124255775
1772119260000,BTC_USDT,near_lower_edge,66908.67,68634.913686,65182.426314,0.019634671091147943,-0.0005869096214630464,39.26934218229589
1772120100000,SOL_USDT,near_lower_edge,85.31,88.29585,82.32415,0.0038774250646154405,-0.09090200596918158,7.7548501292308805
1772124420000,ETH_USDT,near_lower_edge,1989.92,2056.58232,1923.2576800000002,0.020183922118754073,-0.020286164387265892,40.367844237508145
1772164560000,ETH_USDT,near_upper_edge,2045.06,2113.56951,1976.5504899999999,0.020947780073207,0.020486225414615707,-41.895560146414
1772164620000,SOL_USDT,near_upper_edge,87.77,90.84195,84.69805,0.008372408605267827,0.19078064498730382,-16.744817210535654
1772187120000,ETH_USDT,near_lower_edge,1986.24,2052.77904,1919.7009600000001,0.016042885340549606,-0.016154025032775098,32.08577068109921
1772188020000,SOL_USDT,near_lower_edge,85.23,88.21305000000001,82.24695,0.003938007924568965,-0.092408962209761,7.87601584913793
1772196060000,SOL_USDT,near_lower_edge,82.8,85.698,79.902,0.0038906053502864076,-0.09397597464459923,7.7812107005728155
1772198400000,PAXG_USDT,near_upper_edge,5240.49,5324.33784,5156.642159999999,0.0755731564205687,0.028842019132015784,-151.1463128411374
1772210760000,ETH_USDT,near_lower_edge,1931.39,1996.0915650000002,1866.688435,0.015744816458411724,-0.016304129625204358,31.489632916823446
1772210940000,BTC_USDT,near_lower_edge,65494.21,67183.960618,63804.459382,0.026066938142714824,-0.0007960074071498785,52.13387628542964
1772251200000,PAXG_USDT,near_upper_edge,5307.57,5392.49112,5222.64888,0.0758566571489396,0.028584326593503094,-151.7133142978792
1772259420000,SOL_USDT,near_lower_edge,80.36,83.1726,77.5474,0.003794004078347733,-0.09442518860994856,7.588008156695466
1772260260000,ETH_USDT,near_lower_edge,1870.02,1932.66567,1807.3743299999999,0.019418244509565,-0.020767953828905575,38.83648901913
1772260380000,BTC_USDT,near_lower_edge,64103.14,65757.001012,62449.278988,0.025898264682891307,-0.0008080185988671165,51.79652936578261
1772261400000,SOL_USDT,near_lower_edge,78.0,80.73,75.27,0.005743864585955324,-0.14727857912705958,11.487729171910647
1772265600000,PAXG_USDT,near_upper_edge,5377.51,5463.55016,5291.469840000001,0.07619602581915386,0.028338776057749353,-152.39205163830772
1772270580000,PAXG_USDT,near_upper_edge,5454.08,5541.34528,5366.81472,0.0764524496316238,0.02803495718127486,-152.9048992632476
1772271720000,PAXG_USDT,near_upper_edge,5531.35,5619.8516,5442.848400000001,0.10270793457412158,0.03713666087812978,-205.41586914824316
1772277780000,PAXG_USDT,near_lower_edge,5458.45,5545.7852,5371.114799999999,0.0499100136208142,-0.01828724770614889,99.8200272416284
1772286540000,SOL_USDT,near_upper_edge,80.31,83.12085,77.49915,0.007982696159623139,0.19879706536229952,-15.965392319246275
1772286840000,PAXG_USDT,near_lower_edge,5386.9,5473.0904,5300.709599999999,0.049622035702125256,-0.018423225120988047,99.2440714042505
1772301480000,BTC_USDT,near_upper_edge,65458.15,67146.97027,63769.329730000005,0.026791287427615704,0.0008185775927860993,-53.58257485523141
1772303820000,ETH_USDT,near_upper_edge,1929.57,1994.210595,1864.9294049999999,0.02023817191177999,0.020976872476023145,-40.47634382355998
1772304840000,SOL_USDT,near_upper_edge,82.67,85.56345,79.77655,0.008048631992984267,0.194717116075584,-16.09726398596853
1772310000000,BTC_USDT,near_upper_edge,66883.04,68608.62243199999,65157.45756799999,0.02697256668954759,0.0008065592320429093,-53.945133379095175
1772318100000,SOL_USDT,near_upper_edge,85.22,88.2027,82.2373,0.008118245178478345,0.19052441160474876,-16.23649035695669
1772318160000,ETH_USDT,near_upper_edge,1984.16,2050.62936,1917.69064,0.01630049140490253,0.01643062193059282,-32.60098280980505
1772330520000,SOL_USDT,near_upper_edge,87.91,90.98685,84.83314999999999,0.006122760391547309,0.13929610719024704,-12.245520783094618
1772330580000,ETH_USDT,near_upper_edge,2046.98,2115.55383,1978.40617,0.016486097116067744,0.016107726617815264,-32.972194232135486
1772333520000,PAXG_USDT,near_lower_edge,5316.27,5401.33032,5231.209680000001,0.04939154024185172,-0.018581276060791387,98.78308048370343
1772347320000,ETH_USDT,near_lower_edge,1989.91,2056.571985,1923.2480150000001,0.019983162595768694,-0.020084488841976462,39.966325191537386
1772355060000,SOL_USDT,near_lower_edge,85.44,88.43039999999999,82.4496,0.0038663818273305967,-0.0905051925873267,7.732763654661193
1772357220000,PAXG_USDT,near_upper_edge,5385.2,5471.3632,5299.0368,0.07581983151706273,0.028158594487507512,-151.63966303412545
1772395380000,SOL_USDT,near_lower_edge,83.03,85.93605,80.12395000000001,0.0037830747200951285,-0.09112549006612378,7.566149440190257
1772395860000,BTC_USDT,near_lower_edge,65476.02,67165.301316,63786.738683999996,0.02594115851932994,-0.0007923865414950371,51.88231703865988
1772395860000,ETH_USDT,near_lower_edge,1935.87,2000.7216449999999,1871.018355,0.015485629848730812,-0.015998625784511163,30.971259697461623
1772413680000,SOL_USDT,near_upper_edge,85.5,88.4925,82.5075,0.008106085929824045,0.18961604514208294,-16.21217185964809
1772413800000,BTC_USDT,near_upper_edge,66883.5,68609.0943,65157.9057,0.027090727417299336,0.0008100870145043048,-54.18145483459867
1772432580000,SOL_USDT,near_lower_edge,82.97,85.87395,80.06605,0.003810498568166375,-0.09185244228435277,7.6209971363327496
1772435820000,PAXG_USDT,near_upper_edge,5454.7,5541.9752,5367.4248,0.07636320275955767,0.027999047705486158,-152.72640551911533
1772459220000,BTC_USDT,near_lower_edge,65499.25,67189.13065,63809.36935,0.019596148530956134,-0.0005983625318139103,39.192297061912264
1772461260000,PAXG_USDT,near_lower_edge,5380.0,5466.08,5293.92,0.07507897947966155,-0.02791040129355448,150.1579589593231
1772462940000,BTC_USDT,near_upper_edge,67001.05,68729.67709,65272.42291,0.02700609010180502,0.0008061393098109661,-54.012180203610036
1772462940000,SOL_USDT,near_upper_edge,85.46,88.4511,82.46889999999999,0.008046528444446102,0.18831098629642176,-16.093056888892203
1772464020000,ETH_USDT,near_upper_edge,1998.95,2065.914825,1931.985175,0.016398818625835074,0.016407432527912227,-32.797637251670146
1772464440000,BTC_USDT,near_upper_edge,68425.1,70190.46758000001,66659.73242,0.034110569334518386,0.0009970192030269122,-68.22113866903678
1772464560000,SOL_USDT,near_upper_edge,87.97,91.04895,84.89104999999999,0.008101656140106925,0.18419134114145563,-16.20331228021385
1772466120000,ETH_USDT,near_upper_edge,2055.58,2124.44193,1986.71807,0.020720074441505434,0.020159832691021937,-41.44014888301087
1772467200000,PAXG_USDT,near_lower_edge,5304.26,5389.12816,5219.39184,0.07426529592270159,-0.028002132596328833,148.53059184540317
1772469840000,BTC_USDT,near_upper_edge,69861.03,71663.444574,68058.615426,0.03437295003698863,0.0009840378831227833,-68.74590007397725
1772497380000,PAXG_USDT,near_upper_edge,5381.23,5467.32968,5295.130319999999,0.07534349543278035,0.028002332341409066,-150.6869908655607
1772504160000,SOL_USDT,near_lower_edge,85.5,88.4925,82.5075,0.003748780916022907,-0.08769078166135455,7.497561832045814
1772504400000,BTC_USDT,near_lower_edge,68404.04,70168.86423199999,66639.215768,0.019848327265001586,-0.000580326169770136,39.69665453000317
1772504460000,ETH_USDT,near_lower_edge,1998.99,2065.956165,1932.023835,0.015786825853764678,-0.015794802228890268,31.573651707529358
1772518380000,PAXG_USDT,near_lower_edge,5305.71,5390.60136,5220.81864,0.049011558098826236,-0.018475023361181155,98.02311619765247
1772528160000,BTC_USDT,near_lower_edge,66918.05,68644.53569,65191.56431,0.03304424666616764,-0.0009876033944852737,66.08849333233528
1772530260000,ETH_USDT,near_lower_edge,1939.68,2004.65928,1874.70072,0.015651895643699298,-0.016138636933617192,31.303791287398596
1772536020000,PAXG_USDT,near_lower_edge,5227.16,5310.79456,5143.525439999999,0.04848582954370363,-0.018551500066461953,96.97165908740726
1772537340000,PAXG_USDT,near_lower_edge,5153.0,5235.448,5070.552,0.07292099064467,-0.02830234451568795,145.84198128934
1772540820000,PAXG_USDT,near_upper_edge,5221.48,5305.023679999999,5137.93632,0.07387918735365692,0.02829817881277221,-147.75837470731383
1772545620000,PAXG_USDT,near_lower_edge,5151.08,5233.49728,5068.66272,0.0726514034319185,-0.028208221744534544,145.302806863837
1772548920000,SOL_USDT,near_lower_edge,82.99,85.89465,80.08534999999999,0.0037474416515470566,-0.09031067963723477,7.494883303094113
1772549100000,PAXG_USDT,near_lower_edge,5081.16,5162.45856,4999.86144,0.04765621690291846,-0.01875800679487301,95.31243380583693
1772553840000,SOL_USDT,near_upper_edge,85.43,88.42005,82.43995000000001,0.008031746673399322,0.1880310587240857,-16.063493346798644
1772554080000,BTC_USDT,near_upper_edge,68370.0,70133.946,66606.054,0.033794693579253195,0.0009885825238921512,-67.58938715850638
1772554140000,ETH_USDT,near_upper_edge,1998.99,2065.956165,1932.023835,0.020378055397181145,0.020388351514696066,-40.756110794362286
1772563260000,PAXG_USDT,near_upper_edge,5146.32,5228.66112,5063.97888,0.073191949547523,0.028444383383669503,-146.38389909504602
1772588520000,SOL_USDT,near_upper_edge,87.89,90.96615,84.81385,0.008141079863308337,0.18525611248852739,-16.282159726616673
1772595300000,SOL_USDT,near_lower_edge,85.41,88.39935,82.42065,0.0038419754225407876,-0.08996547061329557,7.683950845081575
1772613660000,BTC_USDT,near_upper_edge,69830.13,71631.747354,68028.512646,0.03424113010540173,0.000980697876558492,-68.48226021080346
1772613720000,SOL_USDT,near_upper_edge,87.87,90.94545000000001,84.79455,0.008070936101445382,0.18370174351759147,-16.141872202890763
1772614500000,ETH_USDT,near_upper_edge,2054.93,2123.7701549999997,1986.0898449999997,0.016553202800269506,0.016110721825336637,-33.10640560053901
1772615820000,BTC_USDT,near_upper_edge,71292.8,73132.15424,69453.44576,0.03441384841121742,0.0009654228312316927,-68.82769682243483
1772616600000,SOL_USDT,near_upper_edge,90.38,93.5433,87.21669999999999,0.008126379528572541,0.1798269424335592,-16.25275905714508
1772619420000,PAXG_USDT,near_upper_edge,5213.83,5297.2512799999995,5130.40872,0.07361234462999237,0.0282373397790079,-147.22468925998476
1772637240000,PAXG_USDT,near_lower_edge,5143.69,5225.9890399999995,5061.39096,0.07236646361692281,-0.028137956843014574,144.73292723384563
1772637960000,ETH_USDT,near_upper_edge,2115.84,2186.72064,2044.95936,0.020964225695116065,0.019816456532739776,-41.92845139023213
1772638020000,BTC_USDT,near_upper_edge,72770.94,74648.430252,70893.449748,0.027762004205283724,0.0007629969931756749,-55.52400841056745
1772639880000,SOL_USDT,near_upper_edge,93.03,96.28605,89.77395,0.008230029514629303,0.17693280693602714,-16.460059029258606
1772651160000,ETH_USDT,near_upper_edge,2173.36,2246.1675600000003,2100.55244,0.021163685796845938,0.019475545511876483,-42.32737159369187
1772667180000,SOL_USDT,near_lower_edge,90.35,93.51225,87.18775,0.0038486670772039126,-0.0851946226276461,7.697334154407825
1772674920000,ETH_USDT,near_lower_edge,2114.42,2185.25307,2043.5869300000002,0.016236412051696385,-0.015357792729634022,32.47282410339277
1772707920000,SOL_USDT,near_upper_edge,92.9,96.15150000000001,89.6485,0.008209506674653186,0.17673857211309332,-16.419013349306372
1772721540000,SOL_USDT,near_lower_edge,90.27,93.42945,87.11054999999999,0.0038665610755754232,-0.0856665797180774,7.733122151150846
1772724480000,BTC_USDT,near_lower_edge,71257.43,73095.87169399999,69418.988306,0.01989425733155876,-0.0005583770655651983,39.788514663117525
1772727960000,PAXG_USDT,near_lower_edge,5076.4,5157.622399999999,4995.1776,0.04728724193480103,-0.018630226906784744,94.57448386960206
1772732940000,ETH_USDT,near_lower_edge,2056.94,2125.84749,1988.03251,0.015925838682174877,-0.015484981265544814,31.85167736434975
1772761860000,PAXG_USDT,near_upper_edge,5145.49,5227.81784,5063.16216,0.07291266774387309,0.028340417625482936,-145.82533548774617
1772775240000,SOL_USDT,near_lower_edge,87.7,90.76950000000001,84.6305,0.003802192645643035,-0.08670906831569064,7.60438529128607
1772798160000,PAXG_USDT,near_lower_edge,5078.7,5159.9592,4997.440799999999,0.0717986472706192,-0.02827441954461543,143.5972945412384
1772800500000,BTC_USDT,near_lower_edge,69750.01,71549.560258,67950.45974199999,0.0266794668682365,-0.0007650025245368854,53.358933736473
1772805600000,SOL_USDT,near_lower_edge,85.24,88.2234,82.25659999999999,0.0037542366612669793,-0.08808626610199388,7.508473322533958
1772807640000,ETH_USDT,near_lower_edge,2000.79,2067.816465,1933.763535,0.01567025879239175,-0.015664071484155506,31.340517584783495
1772809020000,BTC_USDT,near_lower_edge,68306.0,70068.2948,66543.7052,0.019807769050407067,-0.0005799715705913702,39.615538100814135
1772809260000,PAXG_USDT,near_upper_edge,5151.97,5234.40152,5069.53848,0.07257473098369213,0.028173584467181344,-145.14946196738427
1772911620000,SOL_USDT,near_lower_edge,82.79,85.68765,79.89235000000001,0.0036932223964206163,-0.08921904569200667,7.386444792841233
1772938200000,BTC_USDT,near_lower_edge,66855.87,68580.751446,65130.988553999996,0.026082503087204348,-0.0007802606738108217,52.165006174408695
1772938200000,ETH_USDT,near_lower_edge,1938.24,2003.17104,1873.30896,0.019441459136027482,-0.020060940993919724,38.882918272054965
1773013140000,PAXG_USDT,near_lower_edge,5080.65,5161.9403999999995,4999.3596,0.047077180804841946,-0.018531951937189907,94.15436160968389
1773025860000,ETH_USDT,near_upper_edge,1993.49,2060.271915,1926.708085,0.0202452201148988,0.020311333505459068,-40.4904402297976
1773035340000,PAXG_USDT,near_upper_edge,5147.9,5230.2663999999995,5065.5336,0.04831137858688782,0.018769353945060248,-96.62275717377564
1773048780000,BTC_USDT,near_upper_edge,68256.77,70017.794666,66495.745334,0.03390660540467777,0.0009935016088419586,-67.81321080935554
1773063240000,SOL_USDT,near_upper_edge,85.3,88.2855,82.3145,0.007946105232187774,0.1863096185741565,-15.89221046437555
1773064380000,PAXG_USDT,near_lower_edge,5080.91,5162.20456,4999.61544,0.07153859354534821,-0.028159756242621188,143.0771870906964
1773084000000,PAXG_USDT,near_upper_edge,5146.65,5228.9964,5064.303599999999,0.07237037452049519,0.02812329360671318,-144.74074904099038
1773084540000,ETH_USDT,near_upper_edge,2050.03,2118.706005,1981.3539950000002,0.02051974813720811,0.020018973514736964,-41.03949627441622
1773099900000,ETH_USDT,near_lower_edge,1994.44,2061.25374,1927.62626,0.015803473144564723,-0.015847529275951868,31.606946289129446
1773109800000,BTC_USDT,near_upper_edge,69679.71,71477.44651800001,67881.973482,0.03420918111629742,0.000981897918814456,-68.41836223259484
1773110520000,ETH_USDT,near_upper_edge,2052.29,2121.041715,1983.5382849999999,0.020285561705114166,0.019768708813193227,-40.57112341022833
1773134640000,BTC_USDT,near_upper_edge,71180.88,73017.34670400001,69344.413296,0.03445883511879596,0.000968204807774109,-68.91767023759192
1773148680000,PAXG_USDT,near_upper_edge,5221.04,5304.57664,5137.50336,0.04840009794981193,0.018540404957560916,-96.80019589962384
1773151260000,BTC_USDT,near_lower_edge,69630.0,71426.454,67833.546,0.033526742770597175,-0.0009629970636391549,67.05348554119435
1773154380000,BTC_USDT,near_upper_edge,71116.1,72950.89538,69281.30462000001,0.034163345227629316,0.0009607766800381154,-68.32669045525863
1773154500000,SOL_USDT,near_upper_edge,87.85,90.92474999999999,84.77525,0.008065437911816211,0.18361839298386368,-16.130875823632422
1773179100000,BTC_USDT,near_lower_edge,69570.0,71364.906,67775.094,0.026373126657019706,-0.0007581752668397214,52.746253314039414
1773179100000,SOL_USDT,near_lower_edge,85.35,88.33725,82.36274999999999,0.003796136461289178,-0.08895457437115825,7.592272922578356
1773237060000,PAXG_USDT,near_lower_edge,5151.01,5233.42616,5068.5938400000005,0.04743590947368516,-0.018418100323503606,94.87181894737031
1773249840000,BTC_USDT,near_upper_edge,71181.41,73017.89037800001,69344.929622,0.03419031507426528,0.0009606529309904167,-68.38063014853056
1773250200000,SOL_USDT,near_upper_edge,87.8,90.87299999999999,84.727,0.008053992138751496,0.18346223550686777,-16.10798427750299
1773281880000,BTC_USDT,near_lower_edge,69688.01,71485.960658,67890.059342,0.02658275151842474,-0.0007629074648113712,53.16550303684948
1773283860000,SOL_USDT,near_lower_edge,85.24,88.2234,82.25659999999999,0.0037785306919212694,-0.08865628089913818,7.557061383842538
1773347340000,PAXG_USDT,near_lower_edge,5084.64,5165.99424,5003.285760000001,0.04702763176423293,-0.018497919917332566,94.05526352846586
1773360840000,SOL_USDT,near_upper_edge,87.63,90.69704999999999,84.56295,0.008053861473845375,0.1838151654420946,-16.10772294769075
1773360900000,BTC_USDT,near_upper_edge,71402.12,73244.294696,69559.945304,0.02715971818105932,0.0007607538314285155,-54.31943636211864
1773360900000,ETH_USDT,near_upper_edge,2107.55,2178.1529250000003,2036.9470750000003,0.016790884552010034,0.0159340319821689,-33.58176910402007
1773361800000,SOL_USDT,near_upper_edge,90.6,93.771,87.42899999999999,0.00810652566848424,0.17895200151179338,-16.21305133696848
1773407100000,BTC_USDT,near_upper_edge,72886.78,74767.258924,71006.301076,0.027367488094754096,0.000750958900770595,-54.73497618950819
1773407820000,ETH_USDT,breakout_above,2179.2,2252.2032,2106.1967999999997,0.02545228533468469,0.023359292708043957,-50.904570669369384
1773418560000,ETH_USDT,near_lower_edge,2119.81,2190.8236349999997,2048.796365,0.012074268399376007,-0.011391840211505754,24.148536798752012
1773419040000,BTC_USDT,near_lower_edge,71316.09,73156.045122,69476.134878,0.033377890233018834,-0.000936054969727556,66.75578046603766
1773431340000,PAXG_USDT,near_lower_edge,5017.86,5098.145759999999,4937.57424,0.07077365943681904,-0.028208702290147214,141.5473188736381
1773439380000,SOL_USDT,near_lower_edge,88.03,91.11105,84.94895,0.00576233400605304,-0.13091750553340997,11.52466801210608
1773484380000,ETH_USDT,near_lower_edge,2062.9,2132.00715,1993.79285,0.01601130040587097,-0.015523098944079668,32.022600811741945
1773565320000,ETH_USDT,near_upper_edge,2118.79,2189.769465,2047.810535,0.016417210140769096,0.015496778954751624,-32.83442028153819
1773612240000,SOL_USDT,near_upper_edge,90.98,94.1643,87.79570000000001,0.008096221418334095,0.1779780483256561,-16.192442836668192
1773614700000,ETH_USDT,near_upper_edge,2176.62,2249.5367699999997,2103.70323,0.016651260749656227,0.015300108194959368,-33.302521499312455
1773615120000,BTC_USDT,near_upper_edge,73012.82,74896.55075600001,71129.089244,0.03417432661077792,0.0009361185230423346,-68.34865322155584
1773631980000,ETH_USDT,near_upper_edge,2241.99,2317.0966649999996,2166.883335,0.021087222075368766,0.018811165148255583,-42.17444415073753
1773631980000,SOL_USDT,near_upper_edge,93.63,96.90705,90.35294999999999,0.008178348559412083,0.17469504559248283,-16.356697118824165
1773668460000,ETH_USDT,near_upper_edge,2302.21,2379.334035,2225.085965,0.017076133581415895,0.014834557734885954,-34.15226716283179
1773696960000,BTC_USDT,near_upper_edge,74645.14,76570.984612,72719.295388,0.027655688165035653,0.0007409909919128199,-55.311376330071305
1773696960000,ETH_USDT,near_upper_edge,2369.19,2448.557865,2289.822135,0.017271178492774944,0.014579817146598579,-34.54235698554989
1773696960000,SOL_USDT,near_upper_edge,96.55,99.92925,93.17075,0.008263657942802238,0.17117882843712562,-16.527315885604477
1773719220000,SOL_USDT,near_lower_edge,93.81,97.09335,90.52665,0.0038850444678483276,-0.08282793876662034,7.770088935696655
1773722340000,ETH_USDT,near_lower_edge,2303.98,2381.16333,2226.79667,0.02087884456874527,-0.018124154349208995,41.75768913749054
1773831780000,PAXG_USDT,near_lower_edge,4953.48,5032.73568,4874.224319999999,0.0699746445555708,-0.02825272113971221,139.9492891111416
1773833760000,BTC_USDT,near_lower_edge,73047.28,74931.899824,71162.660176,0.033515860543515186,-0.0009176484201332395,67.03172108703038
1773837000000,PAXG_USDT,near_lower_edge,4886.52,4964.704320000001,4808.33568,0.04642608116097741,-0.019001694932580818,92.85216232195482
1773837060000,SOL_USDT,near_lower_edge,90.93,94.11255000000001,87.74745,0.0037695845953497242,-0.08291179138567523,7.5391691906994485
1773837180000,ETH_USDT,near_lower_edge,2241.95,2317.055325,2166.844675,0.020468402964119947,-0.0182594642736189,40.93680592823989
1773844980000,BTC_USDT,near_lower_edge,71500.01,73344.71025799999,69655.309742,0.033373831540414955,-0.000933533618818094,66.74766308082991
1773846000000,ETH_USDT,near_lower_edge,2179.7,2252.7199499999997,2106.68005,0.02031734469120944,-0.018642331230177955,40.634689382418884
1773864660000,PAXG_USDT,near_lower_edge,4823.01,4900.17816,4745.84184,0.0694718612117617,-0.028808508052756143,138.9437224235234
1773902820000,PAXG_USDT,near_lower_edge,4755.12,4831.2019199999995,4679.03808,0.06892907540477054,-0.02899151878596988,137.8581508095411
1773904440000,BTC_USDT,near_lower_edge,69990.0,71795.742,68184.258,0.032800321262317904,-0.0009372859340568054,65.6006425246358
1773909240000,PAXG_USDT,near_lower_edge,4693.9,4769.002399999999,4618.7976,0.06831865056801616,-0.02910954667462714,136.6373011360323
1773921780000,PAXG_USDT,near_lower_edge,4626.6,4700.6256,4552.5744,0.04475938691353983,-0.019348716947019333,89.51877382707966
1773924240000,PAXG_USDT,near_lower_edge,4564.84,4637.87744,4491.80256,0.06729872817796673,-0.029485689828325515,134.59745635593345
1773924660000,SOL_USDT,near_lower_edge,88.2,91.287,85.113,0.003768401197204374,-0.08545127431302435,7.536802394408748
1773925320000,ETH_USDT,near_lower_edge,2120.04,2191.06134,2049.0186599999997,0.019792945446810893,-0.01867223773778881,39.58589089362179
1773928800000,PAXG_USDT,near_upper_edge,4636.45,4710.6332,4562.266799999999,0.04538904832295804,0.01957922476159908,-90.77809664591607
1773935040000,PAXG_USDT,near_lower_edge,4576.35,4649.5716,4503.1284000000005,0.06717490833245808,-0.029357417300887416,134.34981666491615
1773942720000,PAXG_USDT,near_upper_edge,4636.02,4710.19632,4561.843680000001,0.06813811340767288,0.0293950903609876,-136.27622681534575
1773971100000,PAXG_USDT,near_upper_edge,4702.05,4777.2828,4626.8172,0.045528262587431395,0.019365282201351065,-91.05652517486278
1774014660000,PAXG_USDT,near_lower_edge,4634.66,4708.81456,4560.50544,0.06711483721741787,-0.028962140574461934,134.22967443483574
1774016280000,PAXG_USDT,near_lower_edge,4569.49,4642.601839999999,4496.37816,0.06701340203273327,-0.029330801482324406,134.02680406546654
1774032900000,PAXG_USDT,near_lower_edge,4504.33,4576.39928,4432.26072,0.04371200981761364,-0.01940888425919666,87.42401963522728
1774065720000,SOL_USDT,near_upper_edge,90.67,93.84345,87.49655,0.008073835650257596,0.17809276828625997,-16.147671300515192
1774137120000,SOL_USDT,near_lower_edge,88.09,91.17315,85.00685,0.0038082326961419635,-0.08646231572577961,7.616465392283927
1774137660000,BTC_USDT,near_lower_edge,68384.83,70149.158614,66620.501386,0.032054713287607034,-0.0009374802361169,64.10942657521407
1774137660000,ETH_USDT,near_lower_edge,2054.33,2123.150055,1985.509945,0.015291587118051442,-0.0148871769560406,30.583174236102884
1774150020000,ETH_USDT,near_upper_edge,2114.31,2185.139385,2043.480615,0.02031952976722235,0.019220956025580306,-40.6390595344447
1774207860000,ETH_USDT,near_lower_edge,2056.71,2125.609785,1987.810215,0.011614589884006132,-0.011294338904372644,23.229179768012262
1774214340000,SOL_USDT,near_lower_edge,85.43,88.42005,82.43995000000001,0.005676652969903601,-0.13289600772336652,11.353305939807202
1774224300000,PAXG_USDT,near_lower_edge,4437.75,4508.754,4366.746,0.04336971295339976,-0.019545811707914938,86.73942590679951
1774226160000,PAXG_USDT,near_lower_edge,4367.54,4437.42064,4297.65936,0.06517420927028672,-0.029844813909105226,130.34841854057345
1774228320000,PAXG_USDT,near_upper_edge,4425.95,4496.7652,4355.1348,0.04419572258084419,0.019971180235133335,-88.39144516168838
1774234380000,PAXG_USDT,near_lower_edge,4367.14,4437.01424,4297.26576,0.06535848757996347,-0.029931940620160316,130.71697515992693
1774245720000,PAXG_USDT,near_lower_edge,4310.99,4379.96584,4242.01416,0.04301157462930702,-0.01995438385582292,86.02314925861404
1774247520000,PAXG_USDT,near_lower_edge,4253.16,4321.2105599999995,4185.10944,0.064463236268742,-0.030313101914220014,128.926472537484
1774249560000,PAXG_USDT,breakdown_below,4182.81,4249.734960000001,4115.88504,0.06337966675848383,-0.030304827022257202,126.75933351696766
1774251840000,PAXG_USDT,near_upper_edge,4239.46,4307.29136,4171.62864,0.06479632444738904,0.030568197104059967,-129.59264889477808
1774257300000,PAXG_USDT,near_upper_edge,4297.84,4366.60544,4229.07456,0.04336962851274755,0.020182058202607614,-86.7392570254951
1774263900000,BTC_USDT,near_upper_edge,69975.78,71781.155124,68170.404876,0.033549925979499906,0.0009589010934783407,-67.0998519589998
1774263900000,ETH_USDT,breakout_above,2128.01,2199.2983350000004,2056.721665,0.024415168106977393,0.02294647873551101,-48.83033621395479
1774263900000,SOL_USDT,breakout_above,88.5,91.5975,85.4025,0.007891676735680324,0.17834297707752142,-15.783353471360646
1774263960000,PAXG_USDT,breakout_above,4385.76,4455.93216,4315.58784,0.08779752202892738,0.04003754059908767,-175.59504405785475
1774264320000,ETH_USDT,near_upper_edge,2188.42,2261.73207,2115.10793,0.02043951735398827,0.01867970257444939,-40.87903470797654
1774264320000,SOL_USDT,near_upper_edge,91.35,94.54724999999999,88.15275,0.007955407337550333,0.17417421647619777,-15.910814675100665
1774264440000,PAXG_USDT,breakout_above,4457.48,4528.799679999999,4386.16032,0.08822185130371046,0.03958373399486278,-176.44370260742093
1774264680000,PAXG_USDT,near_lower_edge,4397.54,4467.90064,4327.17936,0.06494001974809105,-0.029534703378748597,129.8800394961821
1774267080000,SOL_USDT,near_lower_edge,88.78,91.8873,85.6727,0.0037511091910363077,-0.08450347355341986,7.502218382072615
1774267260000,ETH_USDT,near_lower_edge,2121.08,2192.13618,2050.02382,0.015602341924209607,-0.014711695857025295,31.20468384841921
1774269960000,PAXG_USDT,near_upper_edge,4454.93,4526.20888,4383.65112,0.043771523298320486,0.019650824277068546,-87.54304659664098
1774273860000,BTC_USDT,near_upper_edge,71566.82,73413.243956,69720.39604400001,0.0338359419561885,0.000945576230889915,-67.671883912377
